@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
0,0,0,0,2,10,0,0,0,0,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
