@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
