@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
