@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
