@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
