@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
