@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
