@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
