@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
