@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,9,36,9,2,9,0,0.555556,0,0,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
10,10,45,10,2,10,0,0.4,0,0,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
