@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
