@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
