@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
