@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
