@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
