@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
2,8,1,2,2,24,0,0.5,0,11,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
