@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
