@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
