@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
