@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
