@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
