@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
