@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
