@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
