@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
