@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
