@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
4,16,0,3,0,97,1,0.5,0,23,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
