@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
