@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
