@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
