@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
0,0,0,0,2,4,0,0,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
