@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
