@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
