@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
