@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
