@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
