@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
