@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
