@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
