@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
