@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
2,8,1,2,2,24,0,0.5,0,11,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
