@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
