@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
