@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
