@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
