@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
