@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,30,3,2,2,315,0,0.333333,0,104,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
