@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
5,16,10,5,2,50,0,0.5,0,9,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
