@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
