@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
