@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
