@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
