@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
