@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
