@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
2,2,1,2,2,2,0,1,0,0,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
