@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
2,10,1,0,2,82,0,0.5,0,40,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
