@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
