@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
