@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
