@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
