@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
1,1,0,1,2,1,0,1,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
