@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
