@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
