@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
